,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(4),Corr with auto_vol(4),student_vol(-3),Corr with student_vol(-3),credit_tightness(-4),Corr with credit_tightness(-4),mortgage 30-89(1),Corr with mortgage 30-89(1),mortgage 90(-4),Corr with mortgage 90(-4)
925,CHICAGO,2013-03,4.714499999999999,Improvements_Additions for Apartments_Coops,0.15505000000000002,4.559449999999999,0.1801089498423623,0.17309999999999998,4.541399999999999,0.1806733901030117,0.20345,4.511049999999999,0.17552932952421468,0.2419,4.472599999999999,0.16447002749005407,0.28190000000000004,4.432599999999999,0.14679994851203798,0.44782500000000003,4.266674999999999,0.10363100003011289,0.7351250000000001,3.979374999999999,0.08673213389798118,0.07800000000000003,4.636499999999999,0.20058275804863288,0.11450000000000005,4.6,0.17419894698969376,0.14750000000000002,4.566999999999999,0.17585618245601603,0.8185000000000002,3.895999999999999,0.4408459609349135,1.9575,2.7569999999999992,0.5447315426669547,2.7840000000000003,1.930499999999999,0.46145008489504746,3.1625000000000005,1.5519999999999987,0.421681289258769,41471481477.9035,-0.09704539795965904,11337096053.4966,-0.2521785641376376,90.2956809830492,0.12470359240536166,2.5,-0.03281633186255742,4.2,0.01692844795354077
926,CHICAGO,2013-03,4.714499999999999,Improvements_Additions for Apartments_Coops,0.15505000000000002,4.559449999999999,0.1801089498423623,0.17309999999999998,4.541399999999999,0.1806733901030117,0.20345,4.511049999999999,0.17552932952421468,0.2419,4.472599999999999,0.16447002749005407,0.28190000000000004,4.432599999999999,0.14679994851203798,0.44782500000000003,4.266674999999999,0.10363100003011289,0.7351250000000001,3.979374999999999,0.08673213389798118,0.07800000000000003,4.636499999999999,0.20058275804863288,0.11450000000000005,4.6,0.17419894698969376,0.14750000000000002,4.566999999999999,0.17585618245601603,0.8185000000000002,3.895999999999999,0.4408459609349135,1.9575,2.7569999999999992,0.5447315426669547,2.7840000000000003,1.930499999999999,0.46145008489504746,3.1625000000000005,1.5519999999999987,0.421681289258769,41471481477.9035,-0.09704539795965904,11337096053.4966,-0.2521785641376376,90.2956809830492,0.12470359240536166,2.5,-0.03281633186255742,4.2,0.01692844795354077
927,CHICAGO,2013-03,4.714499999999999,Improvements_Additions for Apartments_Coops,0.15505000000000002,4.559449999999999,0.1801089498423623,0.17309999999999998,4.541399999999999,0.1806733901030117,0.20345,4.511049999999999,0.17552932952421468,0.2419,4.472599999999999,0.16447002749005407,0.28190000000000004,4.432599999999999,0.14679994851203798,0.44782500000000003,4.266674999999999,0.10363100003011289,0.7351250000000001,3.979374999999999,0.08673213389798118,0.07800000000000003,4.636499999999999,0.20058275804863288,0.11450000000000005,4.6,0.17419894698969376,0.14750000000000002,4.566999999999999,0.17585618245601603,0.8185000000000002,3.895999999999999,0.4408459609349135,1.9575,2.7569999999999992,0.5447315426669547,2.7840000000000003,1.930499999999999,0.46145008489504746,3.1625000000000005,1.5519999999999987,0.421681289258769,41471481477.9035,-0.09704539795965904,11337096053.4966,-0.2521785641376376,90.2956809830492,0.12470359240536166,2.5,-0.03281633186255742,4.4,0.01692844795354077
928,CHICAGO,2013-03,4.714499999999999,Improvements_Additions for Apartments_Coops,0.15505000000000002,4.559449999999999,0.1801089498423623,0.17309999999999998,4.541399999999999,0.1806733901030117,0.20345,4.511049999999999,0.17552932952421468,0.2419,4.472599999999999,0.16447002749005407,0.28190000000000004,4.432599999999999,0.14679994851203798,0.44782500000000003,4.266674999999999,0.10363100003011289,0.7351250000000001,3.979374999999999,0.08673213389798118,0.07800000000000003,4.636499999999999,0.20058275804863288,0.11450000000000005,4.6,0.17419894698969376,0.14750000000000002,4.566999999999999,0.17585618245601603,0.8185000000000002,3.895999999999999,0.4408459609349135,1.9575,2.7569999999999992,0.5447315426669547,2.7840000000000003,1.930499999999999,0.46145008489504746,3.1625000000000005,1.5519999999999987,0.421681289258769,41471481477.9035,-0.09704539795965904,11337096053.4966,-0.2521785641376376,90.2956809830492,0.12470359240536166,2.5,-0.03281633186255742,4.2,0.01692844795354077
929,CHICAGO,2013-03,4.714499999999999,Improvements_Additions for Apartments_Coops,0.15505000000000002,4.559449999999999,0.1801089498423623,0.17309999999999998,4.541399999999999,0.1806733901030117,0.20345,4.511049999999999,0.17552932952421468,0.2419,4.472599999999999,0.16447002749005407,0.28190000000000004,4.432599999999999,0.14679994851203798,0.44782500000000003,4.266674999999999,0.10363100003011289,0.7351250000000001,3.979374999999999,0.08673213389798118,0.07800000000000003,4.636499999999999,0.20058275804863288,0.11450000000000005,4.6,0.17419894698969376,0.14750000000000002,4.566999999999999,0.17585618245601603,0.8185000000000002,3.895999999999999,0.4408459609349135,1.9575,2.7569999999999992,0.5447315426669547,2.7840000000000003,1.930499999999999,0.46145008489504746,3.1625000000000005,1.5519999999999987,0.421681289258769,41471481477.9035,-0.09704539795965904,11337096053.4966,-0.2521785641376376,90.2956809830492,0.12470359240536166,2.5,-0.03281633186255742,4.2,0.01692844795354077
930,CHICAGO,2013-03,4.714499999999999,Improvements_Additions for Apartments_Coops,0.15505000000000002,4.559449999999999,0.1801089498423623,0.17309999999999998,4.541399999999999,0.1806733901030117,0.20345,4.511049999999999,0.17552932952421468,0.2419,4.472599999999999,0.16447002749005407,0.28190000000000004,4.432599999999999,0.14679994851203798,0.44782500000000003,4.266674999999999,0.10363100003011289,0.7351250000000001,3.979374999999999,0.08673213389798118,0.07800000000000003,4.636499999999999,0.20058275804863288,0.11450000000000005,4.6,0.17419894698969376,0.14750000000000002,4.566999999999999,0.17585618245601603,0.8185000000000002,3.895999999999999,0.4408459609349135,1.9575,2.7569999999999992,0.5447315426669547,2.7840000000000003,1.930499999999999,0.46145008489504746,3.1625000000000005,1.5519999999999987,0.421681289258769,41471481477.9035,-0.09704539795965904,11337096053.4966,-0.2521785641376376,90.2956809830492,0.12470359240536166,2.5,-0.03281633186255742,4.4,0.01692844795354077
931,CHICAGO,2013-03,4.714499999999999,Improvements_Additions for Apartments_Coops,0.15505000000000002,4.559449999999999,0.1801089498423623,0.17309999999999998,4.541399999999999,0.1806733901030117,0.20345,4.511049999999999,0.17552932952421468,0.2419,4.472599999999999,0.16447002749005407,0.28190000000000004,4.432599999999999,0.14679994851203798,0.44782500000000003,4.266674999999999,0.10363100003011289,0.7351250000000001,3.979374999999999,0.08673213389798118,0.07800000000000003,4.636499999999999,0.20058275804863288,0.11450000000000005,4.6,0.17419894698969376,0.14750000000000002,4.566999999999999,0.17585618245601603,0.8185000000000002,3.895999999999999,0.4408459609349135,1.9575,2.7569999999999992,0.5447315426669547,2.7840000000000003,1.930499999999999,0.46145008489504746,3.1625000000000005,1.5519999999999987,0.421681289258769,41471481477.9035,-0.09704539795965904,11337096053.4966,-0.2521785641376376,90.2956809830492,0.12470359240536166,2.5,-0.03281633186255742,4.2,0.01692844795354077
932,CHICAGO,2013-03,4.714499999999999,Improvements_Additions for Apartments_Coops,0.15505000000000002,4.559449999999999,0.1801089498423623,0.17309999999999998,4.541399999999999,0.1806733901030117,0.20345,4.511049999999999,0.17552932952421468,0.2419,4.472599999999999,0.16447002749005407,0.28190000000000004,4.432599999999999,0.14679994851203798,0.44782500000000003,4.266674999999999,0.10363100003011289,0.7351250000000001,3.979374999999999,0.08673213389798118,0.07800000000000003,4.636499999999999,0.20058275804863288,0.11450000000000005,4.6,0.17419894698969376,0.14750000000000002,4.566999999999999,0.17585618245601603,0.8185000000000002,3.895999999999999,0.4408459609349135,1.9575,2.7569999999999992,0.5447315426669547,2.7840000000000003,1.930499999999999,0.46145008489504746,3.1625000000000005,1.5519999999999987,0.421681289258769,41471481477.9035,-0.09704539795965904,11337096053.4966,-0.2521785641376376,90.2956809830492,0.12470359240536166,2.5,-0.03281633186255742,4.2,0.01692844795354077
933,CHICAGO,2013-03,4.714499999999999,Improvements_Additions for Apartments_Coops,0.15505000000000002,4.559449999999999,0.1801089498423623,0.17309999999999998,4.541399999999999,0.1806733901030117,0.20345,4.511049999999999,0.17552932952421468,0.2419,4.472599999999999,0.16447002749005407,0.28190000000000004,4.432599999999999,0.14679994851203798,0.44782500000000003,4.266674999999999,0.10363100003011289,0.7351250000000001,3.979374999999999,0.08673213389798118,0.07800000000000003,4.636499999999999,0.20058275804863288,0.11450000000000005,4.6,0.17419894698969376,0.14750000000000002,4.566999999999999,0.17585618245601603,0.8185000000000002,3.895999999999999,0.4408459609349135,1.9575,2.7569999999999992,0.5447315426669547,2.7840000000000003,1.930499999999999,0.46145008489504746,3.1625000000000005,1.5519999999999987,0.421681289258769,41471481477.9035,-0.09704539795965904,11337096053.4966,-0.2521785641376376,90.2956809830492,0.12470359240536166,2.5,-0.03281633186255742,4.4,0.01692844795354077
934,CHICAGO,2013-03,4.714499999999999,Improvements_Additions for Apartments_Coops,0.15505000000000002,4.559449999999999,0.1801089498423623,0.17309999999999998,4.541399999999999,0.1806733901030117,0.20345,4.511049999999999,0.17552932952421468,0.2419,4.472599999999999,0.16447002749005407,0.28190000000000004,4.432599999999999,0.14679994851203798,0.44782500000000003,4.266674999999999,0.10363100003011289,0.7351250000000001,3.979374999999999,0.08673213389798118,0.07800000000000003,4.636499999999999,0.20058275804863288,0.11450000000000005,4.6,0.17419894698969376,0.14750000000000002,4.566999999999999,0.17585618245601603,0.8185000000000002,3.895999999999999,0.4408459609349135,1.9575,2.7569999999999992,0.5447315426669547,2.7840000000000003,1.930499999999999,0.46145008489504746,3.1625000000000005,1.5519999999999987,0.421681289258769,41471481477.9035,-0.09704539795965904,11337096053.4966,-0.2521785641376376,90.2956809830492,0.12470359240536166,2.5,-0.03281633186255742,4.2,0.01692844795354077
935,CHICAGO,2013-03,4.714499999999999,Improvements_Additions for Apartments_Coops,0.15505000000000002,4.559449999999999,0.1801089498423623,0.17309999999999998,4.541399999999999,0.1806733901030117,0.20345,4.511049999999999,0.17552932952421468,0.2419,4.472599999999999,0.16447002749005407,0.28190000000000004,4.432599999999999,0.14679994851203798,0.44782500000000003,4.266674999999999,0.10363100003011289,0.7351250000000001,3.979374999999999,0.08673213389798118,0.07800000000000003,4.636499999999999,0.20058275804863288,0.11450000000000005,4.6,0.17419894698969376,0.14750000000000002,4.566999999999999,0.17585618245601603,0.8185000000000002,3.895999999999999,0.4408459609349135,1.9575,2.7569999999999992,0.5447315426669547,2.7840000000000003,1.930499999999999,0.46145008489504746,3.1625000000000005,1.5519999999999987,0.421681289258769,41471481477.9035,-0.09704539795965904,11337096053.4966,-0.2521785641376376,90.2956809830492,0.12470359240536166,2.5,-0.03281633186255742,4.2,0.01692844795354077
936,CHICAGO,2013-03,4.714499999999999,Improvements_Additions for Apartments_Coops,0.15505000000000002,4.559449999999999,0.1801089498423623,0.17309999999999998,4.541399999999999,0.1806733901030117,0.20345,4.511049999999999,0.17552932952421468,0.2419,4.472599999999999,0.16447002749005407,0.28190000000000004,4.432599999999999,0.14679994851203798,0.44782500000000003,4.266674999999999,0.10363100003011289,0.7351250000000001,3.979374999999999,0.08673213389798118,0.07800000000000003,4.636499999999999,0.20058275804863288,0.11450000000000005,4.6,0.17419894698969376,0.14750000000000002,4.566999999999999,0.17585618245601603,0.8185000000000002,3.895999999999999,0.4408459609349135,1.9575,2.7569999999999992,0.5447315426669547,2.7840000000000003,1.930499999999999,0.46145008489504746,3.1625000000000005,1.5519999999999987,0.421681289258769,41471481477.9035,-0.09704539795965904,11337096053.4966,-0.2521785641376376,90.2956809830492,0.12470359240536166,2.5,-0.03281633186255742,4.4,0.01692844795354077
937,CHICAGO,2013-03,4.714499999999999,Improvements_Additions for Apartments_Coops,0.15505000000000002,4.559449999999999,0.1801089498423623,0.17309999999999998,4.541399999999999,0.1806733901030117,0.20345,4.511049999999999,0.17552932952421468,0.2419,4.472599999999999,0.16447002749005407,0.28190000000000004,4.432599999999999,0.14679994851203798,0.44782500000000003,4.266674999999999,0.10363100003011289,0.7351250000000001,3.979374999999999,0.08673213389798118,0.07800000000000003,4.636499999999999,0.20058275804863288,0.11450000000000005,4.6,0.17419894698969376,0.14750000000000002,4.566999999999999,0.17585618245601603,0.8185000000000002,3.895999999999999,0.4408459609349135,1.9575,2.7569999999999992,0.5447315426669547,2.7840000000000003,1.930499999999999,0.46145008489504746,3.1625000000000005,1.5519999999999987,0.421681289258769,41471481477.9035,-0.09704539795965904,11337096053.4966,-0.2521785641376376,90.2956809830492,0.12470359240536166,2.5,-0.03281633186255742,4.2,0.01692844795354077
938,CHICAGO,2013-03,4.714499999999999,Improvements_Additions for Apartments_Coops,0.15505000000000002,4.559449999999999,0.1801089498423623,0.17309999999999998,4.541399999999999,0.1806733901030117,0.20345,4.511049999999999,0.17552932952421468,0.2419,4.472599999999999,0.16447002749005407,0.28190000000000004,4.432599999999999,0.14679994851203798,0.44782500000000003,4.266674999999999,0.10363100003011289,0.7351250000000001,3.979374999999999,0.08673213389798118,0.07800000000000003,4.636499999999999,0.20058275804863288,0.11450000000000005,4.6,0.17419894698969376,0.14750000000000002,4.566999999999999,0.17585618245601603,0.8185000000000002,3.895999999999999,0.4408459609349135,1.9575,2.7569999999999992,0.5447315426669547,2.7840000000000003,1.930499999999999,0.46145008489504746,3.1625000000000005,1.5519999999999987,0.421681289258769,41471481477.9035,-0.09704539795965904,11337096053.4966,-0.2521785641376376,90.2956809830492,0.12470359240536166,2.5,-0.03281633186255742,4.2,0.01692844795354077
939,CHICAGO,2013-03,4.714499999999999,Improvements_Additions for Apartments_Coops,0.15505000000000002,4.559449999999999,0.1801089498423623,0.17309999999999998,4.541399999999999,0.1806733901030117,0.20345,4.511049999999999,0.17552932952421468,0.2419,4.472599999999999,0.16447002749005407,0.28190000000000004,4.432599999999999,0.14679994851203798,0.44782500000000003,4.266674999999999,0.10363100003011289,0.7351250000000001,3.979374999999999,0.08673213389798118,0.07800000000000003,4.636499999999999,0.20058275804863288,0.11450000000000005,4.6,0.17419894698969376,0.14750000000000002,4.566999999999999,0.17585618245601603,0.8185000000000002,3.895999999999999,0.4408459609349135,1.9575,2.7569999999999992,0.5447315426669547,2.7840000000000003,1.930499999999999,0.46145008489504746,3.1625000000000005,1.5519999999999987,0.421681289258769,41471481477.9035,-0.09704539795965904,11337096053.4966,-0.2521785641376376,90.2956809830492,0.12470359240536166,2.5,-0.03281633186255742,4.4,0.01692844795354077
940,CHICAGO,2013-03,4.714499999999999,Improvements_Additions for Apartments_Coops,0.15505000000000002,4.559449999999999,0.1801089498423623,0.17309999999999998,4.541399999999999,0.1806733901030117,0.20345,4.511049999999999,0.17552932952421468,0.2419,4.472599999999999,0.16447002749005407,0.28190000000000004,4.432599999999999,0.14679994851203798,0.44782500000000003,4.266674999999999,0.10363100003011289,0.7351250000000001,3.979374999999999,0.08673213389798118,0.07800000000000003,4.636499999999999,0.20058275804863288,0.11450000000000005,4.6,0.17419894698969376,0.14750000000000002,4.566999999999999,0.17585618245601603,0.8185000000000002,3.895999999999999,0.4408459609349135,1.9575,2.7569999999999992,0.5447315426669547,2.7840000000000003,1.930499999999999,0.46145008489504746,3.1625000000000005,1.5519999999999987,0.421681289258769,41471481477.9035,-0.09704539795965904,11337096053.4966,-0.2521785641376376,90.2956809830492,0.12470359240536166,2.5,-0.03281633186255742,4.2,0.01692844795354077
941,CHICAGO,2013-03,4.714499999999999,Improvements_Additions for Apartments_Coops,0.15505000000000002,4.559449999999999,0.1801089498423623,0.17309999999999998,4.541399999999999,0.1806733901030117,0.20345,4.511049999999999,0.17552932952421468,0.2419,4.472599999999999,0.16447002749005407,0.28190000000000004,4.432599999999999,0.14679994851203798,0.44782500000000003,4.266674999999999,0.10363100003011289,0.7351250000000001,3.979374999999999,0.08673213389798118,0.07800000000000003,4.636499999999999,0.20058275804863288,0.11450000000000005,4.6,0.17419894698969376,0.14750000000000002,4.566999999999999,0.17585618245601603,0.8185000000000002,3.895999999999999,0.4408459609349135,1.9575,2.7569999999999992,0.5447315426669547,2.7840000000000003,1.930499999999999,0.46145008489504746,3.1625000000000005,1.5519999999999987,0.421681289258769,41471481477.9035,-0.09704539795965904,11337096053.4966,-0.2521785641376376,90.2956809830492,0.12470359240536166,2.5,-0.03281633186255742,4.2,0.01692844795354077
942,CHICAGO,2013-03,4.714499999999999,Improvements_Additions for Apartments_Coops,0.15505000000000002,4.559449999999999,0.1801089498423623,0.17309999999999998,4.541399999999999,0.1806733901030117,0.20345,4.511049999999999,0.17552932952421468,0.2419,4.472599999999999,0.16447002749005407,0.28190000000000004,4.432599999999999,0.14679994851203798,0.44782500000000003,4.266674999999999,0.10363100003011289,0.7351250000000001,3.979374999999999,0.08673213389798118,0.07800000000000003,4.636499999999999,0.20058275804863288,0.11450000000000005,4.6,0.17419894698969376,0.14750000000000002,4.566999999999999,0.17585618245601603,0.8185000000000002,3.895999999999999,0.4408459609349135,1.9575,2.7569999999999992,0.5447315426669547,2.7840000000000003,1.930499999999999,0.46145008489504746,3.1625000000000005,1.5519999999999987,0.421681289258769,41471481477.9035,-0.09704539795965904,11337096053.4966,-0.2521785641376376,90.2956809830492,0.12470359240536166,2.5,-0.03281633186255742,4.4,0.01692844795354077
943,CHICAGO,2013-03,4.714499999999999,Improvements_Additions for Apartments_Coops,0.15505000000000002,4.559449999999999,0.1801089498423623,0.17309999999999998,4.541399999999999,0.1806733901030117,0.20345,4.511049999999999,0.17552932952421468,0.2419,4.472599999999999,0.16447002749005407,0.28190000000000004,4.432599999999999,0.14679994851203798,0.44782500000000003,4.266674999999999,0.10363100003011289,0.7351250000000001,3.979374999999999,0.08673213389798118,0.07800000000000003,4.636499999999999,0.20058275804863288,0.11450000000000005,4.6,0.17419894698969376,0.14750000000000002,4.566999999999999,0.17585618245601603,0.8185000000000002,3.895999999999999,0.4408459609349135,1.9575,2.7569999999999992,0.5447315426669547,2.7840000000000003,1.930499999999999,0.46145008489504746,3.1625000000000005,1.5519999999999987,0.421681289258769,41471481477.9035,-0.09704539795965904,11337096053.4966,-0.2521785641376376,90.2956809830492,0.12470359240536166,2.5,-0.03281633186255742,4.2,0.01692844795354077
944,CHICAGO,2013-03,4.714499999999999,Improvements_Additions for Apartments_Coops,0.15505000000000002,4.559449999999999,0.1801089498423623,0.17309999999999998,4.541399999999999,0.1806733901030117,0.20345,4.511049999999999,0.17552932952421468,0.2419,4.472599999999999,0.16447002749005407,0.28190000000000004,4.432599999999999,0.14679994851203798,0.44782500000000003,4.266674999999999,0.10363100003011289,0.7351250000000001,3.979374999999999,0.08673213389798118,0.07800000000000003,4.636499999999999,0.20058275804863288,0.11450000000000005,4.6,0.17419894698969376,0.14750000000000002,4.566999999999999,0.17585618245601603,0.8185000000000002,3.895999999999999,0.4408459609349135,1.9575,2.7569999999999992,0.5447315426669547,2.7840000000000003,1.930499999999999,0.46145008489504746,3.1625000000000005,1.5519999999999987,0.421681289258769,41471481477.9035,-0.09704539795965904,11337096053.4966,-0.2521785641376376,90.2956809830492,0.12470359240536166,2.5,-0.03281633186255742,4.2,0.01692844795354077
945,CHICAGO,2013-04,2.965,Improvements_Additions for Apartments_Coops,0.1539047619047619,2.811095238095238,0.1801089498423623,0.17210476190476193,2.792895238095238,0.1806733901030117,0.19953333333333334,2.7654666666666667,0.17552932952421468,0.24005714285714277,2.724942857142857,0.16447002749005407,0.27714285714285714,2.6878571428571427,0.14679994851203798,0.4360190476190476,2.528980952380952,0.10363100003011289,0.7168333333333334,2.248166666666666,0.08673213389798118,0.049090909090909116,2.9159090909090906,0.20058275804863288,0.09409090909090913,2.8709090909090906,0.17419894698969376,0.12454545454545456,2.8404545454545453,0.17585618245601603,0.7104545454545454,2.2545454545454544,0.4408459609349135,1.7590909090909093,1.2059090909090906,0.5447315426669547,2.5500000000000003,0.4149999999999996,0.46145008489504746,2.9327272727272726,0.03227272727272723,0.421681289258769,41334062733.8549,-0.09704539795965904,11154944519.578999,-0.2521785641376376,89.2801736441717,0.12470359240536166,2.5,-0.03281633186255742,4.2,0.01692844795354077
946,CHICAGO,2013-04,2.965,Improvements_Additions for Apartments_Coops,0.1539047619047619,2.811095238095238,0.1801089498423623,0.17210476190476193,2.792895238095238,0.1806733901030117,0.19953333333333334,2.7654666666666667,0.17552932952421468,0.24005714285714277,2.724942857142857,0.16447002749005407,0.27714285714285714,2.6878571428571427,0.14679994851203798,0.4360190476190476,2.528980952380952,0.10363100003011289,0.7168333333333334,2.248166666666666,0.08673213389798118,0.049090909090909116,2.9159090909090906,0.20058275804863288,0.09409090909090913,2.8709090909090906,0.17419894698969376,0.12454545454545456,2.8404545454545453,0.17585618245601603,0.7104545454545454,2.2545454545454544,0.4408459609349135,1.7590909090909093,1.2059090909090906,0.5447315426669547,2.5500000000000003,0.4149999999999996,0.46145008489504746,2.9327272727272726,0.03227272727272723,0.421681289258769,41334062733.8549,-0.09704539795965904,11154944519.578999,-0.2521785641376376,89.2801736441717,0.12470359240536166,2.5,-0.03281633186255742,4.2,0.01692844795354077
947,CHICAGO,2013-04,2.965,Improvements_Additions for Apartments_Coops,0.1539047619047619,2.811095238095238,0.1801089498423623,0.17210476190476193,2.792895238095238,0.1806733901030117,0.19953333333333334,2.7654666666666667,0.17552932952421468,0.24005714285714277,2.724942857142857,0.16447002749005407,0.27714285714285714,2.6878571428571427,0.14679994851203798,0.4360190476190476,2.528980952380952,0.10363100003011289,0.7168333333333334,2.248166666666666,0.08673213389798118,0.049090909090909116,2.9159090909090906,0.20058275804863288,0.09409090909090913,2.8709090909090906,0.17419894698969376,0.12454545454545456,2.8404545454545453,0.17585618245601603,0.7104545454545454,2.2545454545454544,0.4408459609349135,1.7590909090909093,1.2059090909090906,0.5447315426669547,2.5500000000000003,0.4149999999999996,0.46145008489504746,2.9327272727272726,0.03227272727272723,0.421681289258769,41334062733.8549,-0.09704539795965904,11154944519.578999,-0.2521785641376376,89.2801736441717,0.12470359240536166,2.5,-0.03281633186255742,4.2,0.01692844795354077
948,CHICAGO,2013-04,2.965,Improvements_Additions for Apartments_Coops,0.1539047619047619,2.811095238095238,0.1801089498423623,0.17210476190476193,2.792895238095238,0.1806733901030117,0.19953333333333334,2.7654666666666667,0.17552932952421468,0.24005714285714277,2.724942857142857,0.16447002749005407,0.27714285714285714,2.6878571428571427,0.14679994851203798,0.4360190476190476,2.528980952380952,0.10363100003011289,0.7168333333333334,2.248166666666666,0.08673213389798118,0.049090909090909116,2.9159090909090906,0.20058275804863288,0.09409090909090913,2.8709090909090906,0.17419894698969376,0.12454545454545456,2.8404545454545453,0.17585618245601603,0.7104545454545454,2.2545454545454544,0.4408459609349135,1.7590909090909093,1.2059090909090906,0.5447315426669547,2.5500000000000003,0.4149999999999996,0.46145008489504746,2.9327272727272726,0.03227272727272723,0.421681289258769,41334062733.8549,-0.09704539795965904,11154944519.578999,-0.2521785641376376,89.2801736441717,0.12470359240536166,2.5,-0.03281633186255742,4.2,0.01692844795354077
949,CHICAGO,2013-04,2.965,Improvements_Additions for Apartments_Coops,0.1539047619047619,2.811095238095238,0.1801089498423623,0.17210476190476193,2.792895238095238,0.1806733901030117,0.19953333333333334,2.7654666666666667,0.17552932952421468,0.24005714285714277,2.724942857142857,0.16447002749005407,0.27714285714285714,2.6878571428571427,0.14679994851203798,0.4360190476190476,2.528980952380952,0.10363100003011289,0.7168333333333334,2.248166666666666,0.08673213389798118,0.049090909090909116,2.9159090909090906,0.20058275804863288,0.09409090909090913,2.8709090909090906,0.17419894698969376,0.12454545454545456,2.8404545454545453,0.17585618245601603,0.7104545454545454,2.2545454545454544,0.4408459609349135,1.7590909090909093,1.2059090909090906,0.5447315426669547,2.5500000000000003,0.4149999999999996,0.46145008489504746,2.9327272727272726,0.03227272727272723,0.421681289258769,41334062733.8549,-0.09704539795965904,11154944519.578999,-0.2521785641376376,89.2801736441717,0.12470359240536166,2.5,-0.03281633186255742,4.2,0.01692844795354077
950,CHICAGO,2013-04,2.965,Improvements_Additions for Apartments_Coops,0.1539047619047619,2.811095238095238,0.1801089498423623,0.17210476190476193,2.792895238095238,0.1806733901030117,0.19953333333333334,2.7654666666666667,0.17552932952421468,0.24005714285714277,2.724942857142857,0.16447002749005407,0.27714285714285714,2.6878571428571427,0.14679994851203798,0.4360190476190476,2.528980952380952,0.10363100003011289,0.7168333333333334,2.248166666666666,0.08673213389798118,0.049090909090909116,2.9159090909090906,0.20058275804863288,0.09409090909090913,2.8709090909090906,0.17419894698969376,0.12454545454545456,2.8404545454545453,0.17585618245601603,0.7104545454545454,2.2545454545454544,0.4408459609349135,1.7590909090909093,1.2059090909090906,0.5447315426669547,2.5500000000000003,0.4149999999999996,0.46145008489504746,2.9327272727272726,0.03227272727272723,0.421681289258769,41334062733.8549,-0.09704539795965904,11154944519.578999,-0.2521785641376376,89.2801736441717,0.12470359240536166,2.5,-0.03281633186255742,4.2,0.01692844795354077
951,CHICAGO,2013-04,2.965,Improvements_Additions for Apartments_Coops,0.1539047619047619,2.811095238095238,0.1801089498423623,0.17210476190476193,2.792895238095238,0.1806733901030117,0.19953333333333334,2.7654666666666667,0.17552932952421468,0.24005714285714277,2.724942857142857,0.16447002749005407,0.27714285714285714,2.6878571428571427,0.14679994851203798,0.4360190476190476,2.528980952380952,0.10363100003011289,0.7168333333333334,2.248166666666666,0.08673213389798118,0.049090909090909116,2.9159090909090906,0.20058275804863288,0.09409090909090913,2.8709090909090906,0.17419894698969376,0.12454545454545456,2.8404545454545453,0.17585618245601603,0.7104545454545454,2.2545454545454544,0.4408459609349135,1.7590909090909093,1.2059090909090906,0.5447315426669547,2.5500000000000003,0.4149999999999996,0.46145008489504746,2.9327272727272726,0.03227272727272723,0.421681289258769,41334062733.8549,-0.09704539795965904,11154944519.578999,-0.2521785641376376,89.2801736441717,0.12470359240536166,2.5,-0.03281633186255742,4.2,0.01692844795354077
952,CHICAGO,2013-04,2.965,Improvements_Additions for Apartments_Coops,0.1539047619047619,2.811095238095238,0.1801089498423623,0.17210476190476193,2.792895238095238,0.1806733901030117,0.19953333333333334,2.7654666666666667,0.17552932952421468,0.24005714285714277,2.724942857142857,0.16447002749005407,0.27714285714285714,2.6878571428571427,0.14679994851203798,0.4360190476190476,2.528980952380952,0.10363100003011289,0.7168333333333334,2.248166666666666,0.08673213389798118,0.049090909090909116,2.9159090909090906,0.20058275804863288,0.09409090909090913,2.8709090909090906,0.17419894698969376,0.12454545454545456,2.8404545454545453,0.17585618245601603,0.7104545454545454,2.2545454545454544,0.4408459609349135,1.7590909090909093,1.2059090909090906,0.5447315426669547,2.5500000000000003,0.4149999999999996,0.46145008489504746,2.9327272727272726,0.03227272727272723,0.421681289258769,41334062733.8549,-0.09704539795965904,11154944519.578999,-0.2521785641376376,89.2801736441717,0.12470359240536166,2.5,-0.03281633186255742,4.2,0.01692844795354077
