,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(4),Corr with auto_vol(4),student_vol(-4),Corr with student_vol(-4),credit_tightness(-4),Corr with credit_tightness(-4),mortgage 30-89(-4),Corr with mortgage 30-89(-4),mortgage 90(-4),Corr with mortgage 90(-4)
1228,WASHINGTON,2014-05,5.0055,Improvements_Additions for Apartments_Coops,0.08842000000000001,4.9170799999999995,-0.08383806288174755,0.1198375,4.8856625,-0.08413464382153736,0.15035749999999998,4.8551424999999995,-0.09007489553741072,0.1914675,4.8140325,-0.09735459203676962,0.22609000000000004,4.7794099999999995,-0.10845540645790946,0.3231200000000001,4.682379999999999,-0.11913804659461764,0.537955,4.467544999999999,-0.08753360960488021,0.026666666666666665,4.978833333333333,-0.06882314237904814,0.05190476190476192,4.953595238095238,-0.07455786493672716,0.0966666666666667,4.908833333333333,-0.06553502844779165,1.5928571428571427,3.412642857142857,0.24644707774021854,2.559047619047619,2.4464523809523806,0.5195289503388516,3.1152380952380954,1.8902619047619043,0.5356756789235912,3.3899999999999997,1.6155,0.5133130887614287,44885858708.7515,-0.33637721642419904,9438159522.248821,0.12172585406721298,84.4459748156831,0.32833588051918444,2.6,0.35266644970927186,3.1,0.2991332688354706
1229,WASHINGTON,2014-05,5.0055,Improvements_Additions for Apartments_Coops,0.08842000000000001,4.9170799999999995,-0.08383806288174755,0.1198375,4.8856625,-0.08413464382153736,0.15035749999999998,4.8551424999999995,-0.09007489553741072,0.1914675,4.8140325,-0.09735459203676962,0.22609000000000004,4.7794099999999995,-0.10845540645790946,0.3231200000000001,4.682379999999999,-0.11913804659461764,0.537955,4.467544999999999,-0.08753360960488021,0.026666666666666665,4.978833333333333,-0.06882314237904814,0.05190476190476192,4.953595238095238,-0.07455786493672716,0.0966666666666667,4.908833333333333,-0.06553502844779165,1.5928571428571427,3.412642857142857,0.24644707774021854,2.559047619047619,2.4464523809523806,0.5195289503388516,3.1152380952380954,1.8902619047619043,0.5356756789235912,3.3899999999999997,1.6155,0.5133130887614287,44885858708.7515,-0.33637721642419904,9438159522.248821,0.12172585406721298,84.4459748156831,0.32833588051918444,2.6,0.35266644970927186,3.1,0.2991332688354706
1230,WASHINGTON,2014-05,5.0055,Improvements_Additions for Apartments_Coops,0.08842000000000001,4.9170799999999995,-0.08383806288174755,0.1198375,4.8856625,-0.08413464382153736,0.15035749999999998,4.8551424999999995,-0.09007489553741072,0.1914675,4.8140325,-0.09735459203676962,0.22609000000000004,4.7794099999999995,-0.10845540645790946,0.3231200000000001,4.682379999999999,-0.11913804659461764,0.537955,4.467544999999999,-0.08753360960488021,0.026666666666666665,4.978833333333333,-0.06882314237904814,0.05190476190476192,4.953595238095238,-0.07455786493672716,0.0966666666666667,4.908833333333333,-0.06553502844779165,1.5928571428571427,3.412642857142857,0.24644707774021854,2.559047619047619,2.4464523809523806,0.5195289503388516,3.1152380952380954,1.8902619047619043,0.5356756789235912,3.3899999999999997,1.6155,0.5133130887614287,44885858708.7515,-0.33637721642419904,9438159522.248821,0.12172585406721298,84.4459748156831,0.32833588051918444,2.6,0.35266644970927186,3.1,0.2991332688354706
1231,WASHINGTON,2014-05,5.0055,Improvements_Additions for Apartments_Coops,0.08842000000000001,4.9170799999999995,-0.08383806288174755,0.1198375,4.8856625,-0.08413464382153736,0.15035749999999998,4.8551424999999995,-0.09007489553741072,0.1914675,4.8140325,-0.09735459203676962,0.22609000000000004,4.7794099999999995,-0.10845540645790946,0.3231200000000001,4.682379999999999,-0.11913804659461764,0.537955,4.467544999999999,-0.08753360960488021,0.026666666666666665,4.978833333333333,-0.06882314237904814,0.05190476190476192,4.953595238095238,-0.07455786493672716,0.0966666666666667,4.908833333333333,-0.06553502844779165,1.5928571428571427,3.412642857142857,0.24644707774021854,2.559047619047619,2.4464523809523806,0.5195289503388516,3.1152380952380954,1.8902619047619043,0.5356756789235912,3.3899999999999997,1.6155,0.5133130887614287,44885858708.7515,-0.33637721642419904,9438159522.248821,0.12172585406721298,84.4459748156831,0.32833588051918444,2.6,0.35266644970927186,2.9,0.2991332688354706
1232,WASHINGTON,2014-05,5.0055,Improvements_Additions for Apartments_Coops,0.08842000000000001,4.9170799999999995,-0.08383806288174755,0.1198375,4.8856625,-0.08413464382153736,0.15035749999999998,4.8551424999999995,-0.09007489553741072,0.1914675,4.8140325,-0.09735459203676962,0.22609000000000004,4.7794099999999995,-0.10845540645790946,0.3231200000000001,4.682379999999999,-0.11913804659461764,0.537955,4.467544999999999,-0.08753360960488021,0.026666666666666665,4.978833333333333,-0.06882314237904814,0.05190476190476192,4.953595238095238,-0.07455786493672716,0.0966666666666667,4.908833333333333,-0.06553502844779165,1.5928571428571427,3.412642857142857,0.24644707774021854,2.559047619047619,2.4464523809523806,0.5195289503388516,3.1152380952380954,1.8902619047619043,0.5356756789235912,3.3899999999999997,1.6155,0.5133130887614287,44885858708.7515,-0.33637721642419904,9438159522.248821,0.12172585406721298,84.4459748156831,0.32833588051918444,2.6,0.35266644970927186,3.1,0.2991332688354706
1233,WASHINGTON,2014-05,5.0055,Improvements_Additions for Apartments_Coops,0.08842000000000001,4.9170799999999995,-0.08383806288174755,0.1198375,4.8856625,-0.08413464382153736,0.15035749999999998,4.8551424999999995,-0.09007489553741072,0.1914675,4.8140325,-0.09735459203676962,0.22609000000000004,4.7794099999999995,-0.10845540645790946,0.3231200000000001,4.682379999999999,-0.11913804659461764,0.537955,4.467544999999999,-0.08753360960488021,0.026666666666666665,4.978833333333333,-0.06882314237904814,0.05190476190476192,4.953595238095238,-0.07455786493672716,0.0966666666666667,4.908833333333333,-0.06553502844779165,1.5928571428571427,3.412642857142857,0.24644707774021854,2.559047619047619,2.4464523809523806,0.5195289503388516,3.1152380952380954,1.8902619047619043,0.5356756789235912,3.3899999999999997,1.6155,0.5133130887614287,44885858708.7515,-0.33637721642419904,9438159522.248821,0.12172585406721298,84.4459748156831,0.32833588051918444,2.6,0.35266644970927186,3.1,0.2991332688354706
1234,WASHINGTON,2014-05,5.0055,Improvements_Additions for Apartments_Coops,0.08842000000000001,4.9170799999999995,-0.08383806288174755,0.1198375,4.8856625,-0.08413464382153736,0.15035749999999998,4.8551424999999995,-0.09007489553741072,0.1914675,4.8140325,-0.09735459203676962,0.22609000000000004,4.7794099999999995,-0.10845540645790946,0.3231200000000001,4.682379999999999,-0.11913804659461764,0.537955,4.467544999999999,-0.08753360960488021,0.026666666666666665,4.978833333333333,-0.06882314237904814,0.05190476190476192,4.953595238095238,-0.07455786493672716,0.0966666666666667,4.908833333333333,-0.06553502844779165,1.5928571428571427,3.412642857142857,0.24644707774021854,2.559047619047619,2.4464523809523806,0.5195289503388516,3.1152380952380954,1.8902619047619043,0.5356756789235912,3.3899999999999997,1.6155,0.5133130887614287,44885858708.7515,-0.33637721642419904,9438159522.248821,0.12172585406721298,84.4459748156831,0.32833588051918444,2.6,0.35266644970927186,3.1,0.2991332688354706
1235,WASHINGTON,2014-05,5.0055,Improvements_Additions for Apartments_Coops,0.08842000000000001,4.9170799999999995,-0.08383806288174755,0.1198375,4.8856625,-0.08413464382153736,0.15035749999999998,4.8551424999999995,-0.09007489553741072,0.1914675,4.8140325,-0.09735459203676962,0.22609000000000004,4.7794099999999995,-0.10845540645790946,0.3231200000000001,4.682379999999999,-0.11913804659461764,0.537955,4.467544999999999,-0.08753360960488021,0.026666666666666665,4.978833333333333,-0.06882314237904814,0.05190476190476192,4.953595238095238,-0.07455786493672716,0.0966666666666667,4.908833333333333,-0.06553502844779165,1.5928571428571427,3.412642857142857,0.24644707774021854,2.559047619047619,2.4464523809523806,0.5195289503388516,3.1152380952380954,1.8902619047619043,0.5356756789235912,3.3899999999999997,1.6155,0.5133130887614287,44885858708.7515,-0.33637721642419904,9438159522.248821,0.12172585406721298,84.4459748156831,0.32833588051918444,2.6,0.35266644970927186,2.9,0.2991332688354706
1236,WASHINGTON,2014-05,5.0055,Improvements_Additions for Apartments_Coops,0.08842000000000001,4.9170799999999995,-0.08383806288174755,0.1198375,4.8856625,-0.08413464382153736,0.15035749999999998,4.8551424999999995,-0.09007489553741072,0.1914675,4.8140325,-0.09735459203676962,0.22609000000000004,4.7794099999999995,-0.10845540645790946,0.3231200000000001,4.682379999999999,-0.11913804659461764,0.537955,4.467544999999999,-0.08753360960488021,0.026666666666666665,4.978833333333333,-0.06882314237904814,0.05190476190476192,4.953595238095238,-0.07455786493672716,0.0966666666666667,4.908833333333333,-0.06553502844779165,1.5928571428571427,3.412642857142857,0.24644707774021854,2.559047619047619,2.4464523809523806,0.5195289503388516,3.1152380952380954,1.8902619047619043,0.5356756789235912,3.3899999999999997,1.6155,0.5133130887614287,44885858708.7515,-0.33637721642419904,9438159522.248821,0.12172585406721298,84.4459748156831,0.32833588051918444,2.6,0.35266644970927186,3.1,0.2991332688354706
1237,WASHINGTON,2014-05,5.0055,Improvements_Additions for Apartments_Coops,0.08842000000000001,4.9170799999999995,-0.08383806288174755,0.1198375,4.8856625,-0.08413464382153736,0.15035749999999998,4.8551424999999995,-0.09007489553741072,0.1914675,4.8140325,-0.09735459203676962,0.22609000000000004,4.7794099999999995,-0.10845540645790946,0.3231200000000001,4.682379999999999,-0.11913804659461764,0.537955,4.467544999999999,-0.08753360960488021,0.026666666666666665,4.978833333333333,-0.06882314237904814,0.05190476190476192,4.953595238095238,-0.07455786493672716,0.0966666666666667,4.908833333333333,-0.06553502844779165,1.5928571428571427,3.412642857142857,0.24644707774021854,2.559047619047619,2.4464523809523806,0.5195289503388516,3.1152380952380954,1.8902619047619043,0.5356756789235912,3.3899999999999997,1.6155,0.5133130887614287,44885858708.7515,-0.33637721642419904,9438159522.248821,0.12172585406721298,84.4459748156831,0.32833588051918444,2.6,0.35266644970927186,3.1,0.2991332688354706
1238,WASHINGTON,2014-05,5.0055,Improvements_Additions for Apartments_Coops,0.08842000000000001,4.9170799999999995,-0.08383806288174755,0.1198375,4.8856625,-0.08413464382153736,0.15035749999999998,4.8551424999999995,-0.09007489553741072,0.1914675,4.8140325,-0.09735459203676962,0.22609000000000004,4.7794099999999995,-0.10845540645790946,0.3231200000000001,4.682379999999999,-0.11913804659461764,0.537955,4.467544999999999,-0.08753360960488021,0.026666666666666665,4.978833333333333,-0.06882314237904814,0.05190476190476192,4.953595238095238,-0.07455786493672716,0.0966666666666667,4.908833333333333,-0.06553502844779165,1.5928571428571427,3.412642857142857,0.24644707774021854,2.559047619047619,2.4464523809523806,0.5195289503388516,3.1152380952380954,1.8902619047619043,0.5356756789235912,3.3899999999999997,1.6155,0.5133130887614287,44885858708.7515,-0.33637721642419904,9438159522.248821,0.12172585406721298,84.4459748156831,0.32833588051918444,2.6,0.35266644970927186,3.1,0.2991332688354706
1239,WASHINGTON,2014-05,5.0055,Improvements_Additions for Apartments_Coops,0.08842000000000001,4.9170799999999995,-0.08383806288174755,0.1198375,4.8856625,-0.08413464382153736,0.15035749999999998,4.8551424999999995,-0.09007489553741072,0.1914675,4.8140325,-0.09735459203676962,0.22609000000000004,4.7794099999999995,-0.10845540645790946,0.3231200000000001,4.682379999999999,-0.11913804659461764,0.537955,4.467544999999999,-0.08753360960488021,0.026666666666666665,4.978833333333333,-0.06882314237904814,0.05190476190476192,4.953595238095238,-0.07455786493672716,0.0966666666666667,4.908833333333333,-0.06553502844779165,1.5928571428571427,3.412642857142857,0.24644707774021854,2.559047619047619,2.4464523809523806,0.5195289503388516,3.1152380952380954,1.8902619047619043,0.5356756789235912,3.3899999999999997,1.6155,0.5133130887614287,44885858708.7515,-0.33637721642419904,9438159522.248821,0.12172585406721298,84.4459748156831,0.32833588051918444,2.6,0.35266644970927186,2.9,0.2991332688354706
1240,WASHINGTON,2014-05,5.0055,Improvements_Additions for Apartments_Coops,0.08842000000000001,4.9170799999999995,-0.08383806288174755,0.1198375,4.8856625,-0.08413464382153736,0.15035749999999998,4.8551424999999995,-0.09007489553741072,0.1914675,4.8140325,-0.09735459203676962,0.22609000000000004,4.7794099999999995,-0.10845540645790946,0.3231200000000001,4.682379999999999,-0.11913804659461764,0.537955,4.467544999999999,-0.08753360960488021,0.026666666666666665,4.978833333333333,-0.06882314237904814,0.05190476190476192,4.953595238095238,-0.07455786493672716,0.0966666666666667,4.908833333333333,-0.06553502844779165,1.5928571428571427,3.412642857142857,0.24644707774021854,2.559047619047619,2.4464523809523806,0.5195289503388516,3.1152380952380954,1.8902619047619043,0.5356756789235912,3.3899999999999997,1.6155,0.5133130887614287,44885858708.7515,-0.33637721642419904,9438159522.248821,0.12172585406721298,84.4459748156831,0.32833588051918444,2.6,0.35266644970927186,3.1,0.2991332688354706
1241,WASHINGTON,2014-05,5.0055,Improvements_Additions for Apartments_Coops,0.08842000000000001,4.9170799999999995,-0.08383806288174755,0.1198375,4.8856625,-0.08413464382153736,0.15035749999999998,4.8551424999999995,-0.09007489553741072,0.1914675,4.8140325,-0.09735459203676962,0.22609000000000004,4.7794099999999995,-0.10845540645790946,0.3231200000000001,4.682379999999999,-0.11913804659461764,0.537955,4.467544999999999,-0.08753360960488021,0.026666666666666665,4.978833333333333,-0.06882314237904814,0.05190476190476192,4.953595238095238,-0.07455786493672716,0.0966666666666667,4.908833333333333,-0.06553502844779165,1.5928571428571427,3.412642857142857,0.24644707774021854,2.559047619047619,2.4464523809523806,0.5195289503388516,3.1152380952380954,1.8902619047619043,0.5356756789235912,3.3899999999999997,1.6155,0.5133130887614287,44885858708.7515,-0.33637721642419904,9438159522.248821,0.12172585406721298,84.4459748156831,0.32833588051918444,2.6,0.35266644970927186,3.1,0.2991332688354706
1242,WASHINGTON,2014-05,5.0055,Improvements_Additions for Apartments_Coops,0.08842000000000001,4.9170799999999995,-0.08383806288174755,0.1198375,4.8856625,-0.08413464382153736,0.15035749999999998,4.8551424999999995,-0.09007489553741072,0.1914675,4.8140325,-0.09735459203676962,0.22609000000000004,4.7794099999999995,-0.10845540645790946,0.3231200000000001,4.682379999999999,-0.11913804659461764,0.537955,4.467544999999999,-0.08753360960488021,0.026666666666666665,4.978833333333333,-0.06882314237904814,0.05190476190476192,4.953595238095238,-0.07455786493672716,0.0966666666666667,4.908833333333333,-0.06553502844779165,1.5928571428571427,3.412642857142857,0.24644707774021854,2.559047619047619,2.4464523809523806,0.5195289503388516,3.1152380952380954,1.8902619047619043,0.5356756789235912,3.3899999999999997,1.6155,0.5133130887614287,44885858708.7515,-0.33637721642419904,9438159522.248821,0.12172585406721298,84.4459748156831,0.32833588051918444,2.6,0.35266644970927186,3.1,0.2991332688354706
1243,WASHINGTON,2014-05,5.0055,Improvements_Additions for Apartments_Coops,0.08842000000000001,4.9170799999999995,-0.08383806288174755,0.1198375,4.8856625,-0.08413464382153736,0.15035749999999998,4.8551424999999995,-0.09007489553741072,0.1914675,4.8140325,-0.09735459203676962,0.22609000000000004,4.7794099999999995,-0.10845540645790946,0.3231200000000001,4.682379999999999,-0.11913804659461764,0.537955,4.467544999999999,-0.08753360960488021,0.026666666666666665,4.978833333333333,-0.06882314237904814,0.05190476190476192,4.953595238095238,-0.07455786493672716,0.0966666666666667,4.908833333333333,-0.06553502844779165,1.5928571428571427,3.412642857142857,0.24644707774021854,2.559047619047619,2.4464523809523806,0.5195289503388516,3.1152380952380954,1.8902619047619043,0.5356756789235912,3.3899999999999997,1.6155,0.5133130887614287,44885858708.7515,-0.33637721642419904,9438159522.248821,0.12172585406721298,84.4459748156831,0.32833588051918444,2.6,0.35266644970927186,2.9,0.2991332688354706
1244,WASHINGTON,2014-05,5.0055,Improvements_Additions for Apartments_Coops,0.08842000000000001,4.9170799999999995,-0.08383806288174755,0.1198375,4.8856625,-0.08413464382153736,0.15035749999999998,4.8551424999999995,-0.09007489553741072,0.1914675,4.8140325,-0.09735459203676962,0.22609000000000004,4.7794099999999995,-0.10845540645790946,0.3231200000000001,4.682379999999999,-0.11913804659461764,0.537955,4.467544999999999,-0.08753360960488021,0.026666666666666665,4.978833333333333,-0.06882314237904814,0.05190476190476192,4.953595238095238,-0.07455786493672716,0.0966666666666667,4.908833333333333,-0.06553502844779165,1.5928571428571427,3.412642857142857,0.24644707774021854,2.559047619047619,2.4464523809523806,0.5195289503388516,3.1152380952380954,1.8902619047619043,0.5356756789235912,3.3899999999999997,1.6155,0.5133130887614287,44885858708.7515,-0.33637721642419904,9438159522.248821,0.12172585406721298,84.4459748156831,0.32833588051918444,2.6,0.35266644970927186,3.1,0.2991332688354706
1245,WASHINGTON,2014-05,5.0055,Improvements_Additions for Apartments_Coops,0.08842000000000001,4.9170799999999995,-0.08383806288174755,0.1198375,4.8856625,-0.08413464382153736,0.15035749999999998,4.8551424999999995,-0.09007489553741072,0.1914675,4.8140325,-0.09735459203676962,0.22609000000000004,4.7794099999999995,-0.10845540645790946,0.3231200000000001,4.682379999999999,-0.11913804659461764,0.537955,4.467544999999999,-0.08753360960488021,0.026666666666666665,4.978833333333333,-0.06882314237904814,0.05190476190476192,4.953595238095238,-0.07455786493672716,0.0966666666666667,4.908833333333333,-0.06553502844779165,1.5928571428571427,3.412642857142857,0.24644707774021854,2.559047619047619,2.4464523809523806,0.5195289503388516,3.1152380952380954,1.8902619047619043,0.5356756789235912,3.3899999999999997,1.6155,0.5133130887614287,44885858708.7515,-0.33637721642419904,9438159522.248821,0.12172585406721298,84.4459748156831,0.32833588051918444,2.6,0.35266644970927186,3.1,0.2991332688354706
1246,WASHINGTON,2014-05,5.0055,Improvements_Additions for Apartments_Coops,0.08842000000000001,4.9170799999999995,-0.08383806288174755,0.1198375,4.8856625,-0.08413464382153736,0.15035749999999998,4.8551424999999995,-0.09007489553741072,0.1914675,4.8140325,-0.09735459203676962,0.22609000000000004,4.7794099999999995,-0.10845540645790946,0.3231200000000001,4.682379999999999,-0.11913804659461764,0.537955,4.467544999999999,-0.08753360960488021,0.026666666666666665,4.978833333333333,-0.06882314237904814,0.05190476190476192,4.953595238095238,-0.07455786493672716,0.0966666666666667,4.908833333333333,-0.06553502844779165,1.5928571428571427,3.412642857142857,0.24644707774021854,2.559047619047619,2.4464523809523806,0.5195289503388516,3.1152380952380954,1.8902619047619043,0.5356756789235912,3.3899999999999997,1.6155,0.5133130887614287,44885858708.7515,-0.33637721642419904,9438159522.248821,0.12172585406721298,84.4459748156831,0.32833588051918444,2.6,0.35266644970927186,3.1,0.2991332688354706
1247,WASHINGTON,2014-05,5.0055,Improvements_Additions for Apartments_Coops,0.08842000000000001,4.9170799999999995,-0.08383806288174755,0.1198375,4.8856625,-0.08413464382153736,0.15035749999999998,4.8551424999999995,-0.09007489553741072,0.1914675,4.8140325,-0.09735459203676962,0.22609000000000004,4.7794099999999995,-0.10845540645790946,0.3231200000000001,4.682379999999999,-0.11913804659461764,0.537955,4.467544999999999,-0.08753360960488021,0.026666666666666665,4.978833333333333,-0.06882314237904814,0.05190476190476192,4.953595238095238,-0.07455786493672716,0.0966666666666667,4.908833333333333,-0.06553502844779165,1.5928571428571427,3.412642857142857,0.24644707774021854,2.559047619047619,2.4464523809523806,0.5195289503388516,3.1152380952380954,1.8902619047619043,0.5356756789235912,3.3899999999999997,1.6155,0.5133130887614287,44885858708.7515,-0.33637721642419904,9438159522.248821,0.12172585406721298,84.4459748156831,0.32833588051918444,2.6,0.35266644970927186,2.9,0.2991332688354706
1248,WASHINGTON,2014-05,5.0055,Improvements_Additions for Apartments_Coops,0.08842000000000001,4.9170799999999995,-0.08383806288174755,0.1198375,4.8856625,-0.08413464382153736,0.15035749999999998,4.8551424999999995,-0.09007489553741072,0.1914675,4.8140325,-0.09735459203676962,0.22609000000000004,4.7794099999999995,-0.10845540645790946,0.3231200000000001,4.682379999999999,-0.11913804659461764,0.537955,4.467544999999999,-0.08753360960488021,0.026666666666666665,4.978833333333333,-0.06882314237904814,0.05190476190476192,4.953595238095238,-0.07455786493672716,0.0966666666666667,4.908833333333333,-0.06553502844779165,1.5928571428571427,3.412642857142857,0.24644707774021854,2.559047619047619,2.4464523809523806,0.5195289503388516,3.1152380952380954,1.8902619047619043,0.5356756789235912,3.3899999999999997,1.6155,0.5133130887614287,44885858708.7515,-0.33637721642419904,9438159522.248821,0.12172585406721298,84.4459748156831,0.32833588051918444,2.6,0.35266644970927186,3.1,0.2991332688354706
1249,WASHINGTON,2014-05,5.0055,Improvements_Additions for Apartments_Coops,0.08842000000000001,4.9170799999999995,-0.08383806288174755,0.1198375,4.8856625,-0.08413464382153736,0.15035749999999998,4.8551424999999995,-0.09007489553741072,0.1914675,4.8140325,-0.09735459203676962,0.22609000000000004,4.7794099999999995,-0.10845540645790946,0.3231200000000001,4.682379999999999,-0.11913804659461764,0.537955,4.467544999999999,-0.08753360960488021,0.026666666666666665,4.978833333333333,-0.06882314237904814,0.05190476190476192,4.953595238095238,-0.07455786493672716,0.0966666666666667,4.908833333333333,-0.06553502844779165,1.5928571428571427,3.412642857142857,0.24644707774021854,2.559047619047619,2.4464523809523806,0.5195289503388516,3.1152380952380954,1.8902619047619043,0.5356756789235912,3.3899999999999997,1.6155,0.5133130887614287,44885858708.7515,-0.33637721642419904,9438159522.248821,0.12172585406721298,84.4459748156831,0.32833588051918444,2.6,0.35266644970927186,3.1,0.2991332688354706
1250,WASHINGTON,2014-05,5.0055,Improvements_Additions for Apartments_Coops,0.08842000000000001,4.9170799999999995,-0.08383806288174755,0.1198375,4.8856625,-0.08413464382153736,0.15035749999999998,4.8551424999999995,-0.09007489553741072,0.1914675,4.8140325,-0.09735459203676962,0.22609000000000004,4.7794099999999995,-0.10845540645790946,0.3231200000000001,4.682379999999999,-0.11913804659461764,0.537955,4.467544999999999,-0.08753360960488021,0.026666666666666665,4.978833333333333,-0.06882314237904814,0.05190476190476192,4.953595238095238,-0.07455786493672716,0.0966666666666667,4.908833333333333,-0.06553502844779165,1.5928571428571427,3.412642857142857,0.24644707774021854,2.559047619047619,2.4464523809523806,0.5195289503388516,3.1152380952380954,1.8902619047619043,0.5356756789235912,3.3899999999999997,1.6155,0.5133130887614287,44885858708.7515,-0.33637721642419904,9438159522.248821,0.12172585406721298,84.4459748156831,0.32833588051918444,2.6,0.35266644970927186,3.1,0.2991332688354706
1251,WASHINGTON,2014-05,5.0055,Improvements_Additions for Apartments_Coops,0.08842000000000001,4.9170799999999995,-0.08383806288174755,0.1198375,4.8856625,-0.08413464382153736,0.15035749999999998,4.8551424999999995,-0.09007489553741072,0.1914675,4.8140325,-0.09735459203676962,0.22609000000000004,4.7794099999999995,-0.10845540645790946,0.3231200000000001,4.682379999999999,-0.11913804659461764,0.537955,4.467544999999999,-0.08753360960488021,0.026666666666666665,4.978833333333333,-0.06882314237904814,0.05190476190476192,4.953595238095238,-0.07455786493672716,0.0966666666666667,4.908833333333333,-0.06553502844779165,1.5928571428571427,3.412642857142857,0.24644707774021854,2.559047619047619,2.4464523809523806,0.5195289503388516,3.1152380952380954,1.8902619047619043,0.5356756789235912,3.3899999999999997,1.6155,0.5133130887614287,44885858708.7515,-0.33637721642419904,9438159522.248821,0.12172585406721298,84.4459748156831,0.32833588051918444,2.6,0.35266644970927186,2.9,0.2991332688354706
1252,WASHINGTON,2014-05,5.0055,Improvements_Additions for Apartments_Coops,0.08842000000000001,4.9170799999999995,-0.08383806288174755,0.1198375,4.8856625,-0.08413464382153736,0.15035749999999998,4.8551424999999995,-0.09007489553741072,0.1914675,4.8140325,-0.09735459203676962,0.22609000000000004,4.7794099999999995,-0.10845540645790946,0.3231200000000001,4.682379999999999,-0.11913804659461764,0.537955,4.467544999999999,-0.08753360960488021,0.026666666666666665,4.978833333333333,-0.06882314237904814,0.05190476190476192,4.953595238095238,-0.07455786493672716,0.0966666666666667,4.908833333333333,-0.06553502844779165,1.5928571428571427,3.412642857142857,0.24644707774021854,2.559047619047619,2.4464523809523806,0.5195289503388516,3.1152380952380954,1.8902619047619043,0.5356756789235912,3.3899999999999997,1.6155,0.5133130887614287,44885858708.7515,-0.33637721642419904,9438159522.248821,0.12172585406721298,84.4459748156831,0.32833588051918444,2.6,0.35266644970927186,3.1,0.2991332688354706
1253,WASHINGTON,2014-05,5.0055,Improvements_Additions for Apartments_Coops,0.08842000000000001,4.9170799999999995,-0.08383806288174755,0.1198375,4.8856625,-0.08413464382153736,0.15035749999999998,4.8551424999999995,-0.09007489553741072,0.1914675,4.8140325,-0.09735459203676962,0.22609000000000004,4.7794099999999995,-0.10845540645790946,0.3231200000000001,4.682379999999999,-0.11913804659461764,0.537955,4.467544999999999,-0.08753360960488021,0.026666666666666665,4.978833333333333,-0.06882314237904814,0.05190476190476192,4.953595238095238,-0.07455786493672716,0.0966666666666667,4.908833333333333,-0.06553502844779165,1.5928571428571427,3.412642857142857,0.24644707774021854,2.559047619047619,2.4464523809523806,0.5195289503388516,3.1152380952380954,1.8902619047619043,0.5356756789235912,3.3899999999999997,1.6155,0.5133130887614287,44885858708.7515,-0.33637721642419904,9438159522.248821,0.12172585406721298,84.4459748156831,0.32833588051918444,2.6,0.35266644970927186,3.1,0.2991332688354706
1254,WASHINGTON,2014-05,5.0055,Improvements_Additions for Apartments_Coops,0.08842000000000001,4.9170799999999995,-0.08383806288174755,0.1198375,4.8856625,-0.08413464382153736,0.15035749999999998,4.8551424999999995,-0.09007489553741072,0.1914675,4.8140325,-0.09735459203676962,0.22609000000000004,4.7794099999999995,-0.10845540645790946,0.3231200000000001,4.682379999999999,-0.11913804659461764,0.537955,4.467544999999999,-0.08753360960488021,0.026666666666666665,4.978833333333333,-0.06882314237904814,0.05190476190476192,4.953595238095238,-0.07455786493672716,0.0966666666666667,4.908833333333333,-0.06553502844779165,1.5928571428571427,3.412642857142857,0.24644707774021854,2.559047619047619,2.4464523809523806,0.5195289503388516,3.1152380952380954,1.8902619047619043,0.5356756789235912,3.3899999999999997,1.6155,0.5133130887614287,44885858708.7515,-0.33637721642419904,9438159522.248821,0.12172585406721298,84.4459748156831,0.32833588051918444,2.6,0.35266644970927186,3.1,0.2991332688354706
1255,WASHINGTON,2014-05,5.0055,Improvements_Additions for Apartments_Coops,0.08842000000000001,4.9170799999999995,-0.08383806288174755,0.1198375,4.8856625,-0.08413464382153736,0.15035749999999998,4.8551424999999995,-0.09007489553741072,0.1914675,4.8140325,-0.09735459203676962,0.22609000000000004,4.7794099999999995,-0.10845540645790946,0.3231200000000001,4.682379999999999,-0.11913804659461764,0.537955,4.467544999999999,-0.08753360960488021,0.026666666666666665,4.978833333333333,-0.06882314237904814,0.05190476190476192,4.953595238095238,-0.07455786493672716,0.0966666666666667,4.908833333333333,-0.06553502844779165,1.5928571428571427,3.412642857142857,0.24644707774021854,2.559047619047619,2.4464523809523806,0.5195289503388516,3.1152380952380954,1.8902619047619043,0.5356756789235912,3.3899999999999997,1.6155,0.5133130887614287,44885858708.7515,-0.33637721642419904,9438159522.248821,0.12172585406721298,84.4459748156831,0.32833588051918444,2.6,0.35266644970927186,2.9,0.2991332688354706
